品冠,品冠,品冠，原名黄品冠，1972年2月26日出生于马来西亚吉隆坡，马来西亚籍华裔创作型流行歌手、演员。1995年签约台湾滚石唱片，并与光良组成歌唱组合无印良品，和光良在马来西亚发行首张创作专辑《掌心》。2000年无印良品解散。2007年6月23日，品冠在北京举办首场个人售票演唱会。2008年3月14日在上海大舞台举办演唱会。2008年9月12日，品冠主演电影《注定爱你》全国上映。2009年2月18日在香港红磡体育馆举办演唱会，2009年7月18日在台北国际会议中心举办演唱会。2014年6月，推出沉潜两年多之后的全新专辑《随时都在》。 2015年9月19日，发行专辑《无法理解的大人》。2016年，品冠获全球华语音乐榜中榜“最佳唱作歌手”奖项 。2017年6月，品冠正式加盟太合音乐集团。 2017年，品冠获最爱金曲榜“最爱金曲奖”奖项。 
克拉古斯,克拉古斯,克拉古斯的历史可以追溯到十九世纪初，1905年日俄战争后，俄罗斯人雷德洛夫兄弟为躲避战乱，由俄罗斯来到东北哈尔滨，以自制自售香肠为生，因风味独特、食用方便，深受东北人民喜爱，生意兴隆，兄弟中一人于1917年在沈阳和平区中华路商贸饭店附近开设分店，小雷德洛夫子承父业，一直经营到解放初期，在中苏合作期间，深得苏联专家青睐，被指定为专供食品，并因此得名“克拉古斯”，因在俄语中“克拉古斯”译为“大香肠”的意思。
卡慕,卡慕,始创于1863年的卡慕干邑又称金花干邑，是世界干邑顶级品牌，享有盛誉、尊崇达150年之久。卡幕家族传承五代至今无止境地追求着干邑酿造的极致，是全球最大的、唯一完全由家族掌控的独立干邑世家。卡慕的制作工艺尊重传统，所产干邑白兰地均采用自家果园栽种的圣·迪米里翁（SaintEmilion）优质葡萄作为原料加以醇制混合而成，因此具有雅致且充满活力的紫罗兰芳香。
欣和,欣和,欣和成立于1992年，过去二十年，欣和一直精耕于调味品行业，把食品安全作为头等大事丝毫不松懈，成立之初就立下了“我们自己不吃的，就不要卖给消费者”的企训。 欣和立志从更广泛的饮食生态入手，改善食物从源头到餐桌过程中的每一个环节，包括食物的来源、生产加工的方式，以及所有与饮食相关的体验。 
法芙娜,法芙娜,法芙娜(Valrhona)由一个住在芙娜谷的饼房厨师在1922年创立的，法芙娜(Valrhona)的一惯目标就是用法式传统工艺和厨房艺术制作出美味的巧克力。世界上很多有声誉的甜点厨师在选择巧克力时都会选用法芙娜(Valrhona)的产品。同时法芙娜(Valrhona)产品也是世界顶级美食铺的一致选择。 
ANB,ANB,ANB是厦门的潮流品牌公司，主要为服饰设计。
香香嘴,香香嘴,香香嘴是一家以产品为核心的休闲豆制品制造商，通过专业的流程及创新的视角为客户提供高品质的食用体验。香香嘴拥有香香嘴牌豆腐干、素肉、串串烧等休闲食品。香香嘴，将“快乐吃出来！”作为香香嘴人与企业的使命。将通过品牌推广，让“香香嘴”与“快乐吃出来”在消费者的心智中形成自然联想。
吉百利,吉百利,吉百利史威士股份有限公司（CadburySchweppes）是一家国际性公司，集团公司总部位于英国伦敦，主要生产、推广及分销糖果（巧克力、糖制糖果、口香糖等）及饮料产品。集团公司总部设在英国伦敦，目前全球雇员有55000名，产品遍布全球200多个国家。吉百利公司是全球第一大糖果公司，第二大口香糖公司，第三大软饮料公司，也是唯一一家同时拥有巧克力、糖果及口香糖产品的公司。
五洲,五洲,南京玄武湖中分布有五块绿洲，形成五处景区。称为五洲一为环洲，步入环洲，碧波拍浪。细柳依依微风拂来，宛如烟云舒卷，故有“环洲烟柳”之称。其中，假山瀑布尽显江南园林之美，其中宋代花石纲的遗物太湖石组成的“童子拜观音”景点尤为壮观。二是樱洲，樱洲在环洲怀抱之中，是四面环水的洲中洲。洲上遍植樱花，早春花开，繁花似锦，人称“樱洲花海”。三为菱洲，洲东濒临钟山，有“千云非一状”的钟山云霞，故有“菱洲山岚”的美名。四为梁洲，梁洲为五洲中开辟最早，风景最胜的一洲。一年一度的菊展，传统而壮观，故有“梁洲秋菊”的美誉。五为翠洲，翠洲风光幽静，别具一格。长堤卧波，绿带燎绕。苍松，翠柏，嫩柳，淡竹，构成“翠洲云树”特色。
太太,太太,太太是汉语词语，读作tàitai，出自《两般秋雨盦随笔·太太》，对长辈妇女的尊称，现在指对已婚妇女的尊称（带丈夫的姓）。如：有位杜太太给您留了口信。
蜀大侠,蜀大侠,
克莉丝汀,克莉丝汀,克莉丝汀（Christine），全称上海克莉丝汀食品有限公司，成立于1992年8月8日，是一家台资企业，主要生产各式中西糕点、面包、裱花蛋糕、月饼、饼干、糖果等六大类三千余种产品。
Christine,Christine,christine，女子英语名，昵称：chris/christina/christy。
哈哈镜,哈哈镜,哈哈镜是一种游乐场及商场常见的玩乐设施，即表面凸凹不平的镜面，反映人像及物件的扭曲面貌，令人发笑，故名叫哈哈镜。哈哈镜的原理是曲面镜引起的不规则光线反射与聚焦，做成散乱的影像。镜面扭曲的情况不同，成像的效果也会相异。常见的变换效果有高矮胖瘦四种效果，镜面材质有金属哈哈镜，玻璃哈哈镜等。
贪吃小站,贪吃小站,贪吃小站，无美味，不贪吃！让更多的消费者享受贪吃小站公司的优质产品，树同行业竞争服务之典范。企业文化：和谐、忠诚、敬业、齐家、互助、共享！贪吃小站企业远景：引导休闲食品的精致化、生活化，建立一个全国性的休闲食品连锁销售服务机构，成为消费者心中首选休闲食品著名品牌之一。
鼎缘,鼎缘,《鼎缘》是石渊明创作的网络小说，发表于起点网。
凰巢,凰巢,《凰巢》是五行石创作的网络小说，发表于起点网。
印味,印味,
好彩头,好彩头,好彩头 即福建好彩头食品股份有限公司，于2005年10月11日成立，注册资本1亿2000万元；总部设在素有中国品牌之都和全国糖食基地之称的福建晋江 。
单身狗,单身狗,“单身狗”是一个网络俚语，特指没有恋爱对象的人，与“光棍”是近义词。同时，单身狗在词义上有自贬和自嘲的意味，带有诙谐的网络用语色彩。单身狗一词的流行是普遍的社会现象和网络时代的传播特色共同助推形成的。
魔法士,魔法士,魔法士是著名方便面企业华丰旗下的著名品牌，以给儿童生产方便面著称。原名为掌上脆，后升级为魔法士。魔法士小包定价0.5元，大包（薯你脆点心面）是1.0元。
酷莎,酷莎,"酷莎"（kusha）是市场上口味卓越的一款无糖口香糖产品，该产品由福建久久王公司于2000年推出。
特种兵,特种兵,特种兵，在兵种上指执行特殊任务的兵种，例如海军陆战队、空降兵部队、武警特警部队等。在兵员上指组成特种部队的单位人员，例如爆破兵、空降兵、破译兵、狙击手等。特种兵是世界一些国家军队中担负破袭敌方重要的政治、经济、军事目标和执行其他特殊任务的特殊兵种。单兵作战能力极强，适合在各种恶劣条件下，完成作战任务。往往是战争中决定战局的重要因素。特种兵起源于德国，于第二次世界大战时期首次出现。经典的特种兵影视作品有《勇者行动》《黑鹰坠落》《猎杀本拉登》《红翼行动》《生死狙击》《孤独的生还者》《菲利普船长》等。
小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
PRINGLES,pringles,
流口水,流口水,流口水是婴儿时期一种很常见的生理现象，医学上称之为流涎，不需要医治。异常流口水，称流涎症或唾液增多，常见于婴儿时期。
金大洲,金大洲,金大洲，中国内地作曲、音乐制作人。2006年，金大洲以创作人身份签约EMI步升大风唱片。2008年，金大洲开始创作影视歌曲，为《射雕英雄传》创作了主题曲《英雄寞》。2009年，为《仙剑奇侠传三》创作了插曲《答应不爱你》，同年担任青鱼飞鸟EP《一匹》的制作人，凭借专辑歌曲《怪怪女》入围中国TOP排行榜最佳编曲奖。2010年，先后为黄丽玲和杨丞琳创作了《以前，以后》《雨爱》。2011年，为情感剧《裸婚时代》作曲，创作了片尾曲、插曲。2013年，金大洲担任情感剧《小爸爸》歌曲制作人、作曲，凭借该剧电视原声带获得华语金曲奖优秀新晋制作人奖 。2014年，金大洲成立个人音乐公司；2015年为台湾偶像剧《我的灵界男友》片尾主题曲《你幸福就好》 。同年监制都市爱情剧《敢爱》 。2016年，先后为电视剧《寻找爱的冒险》、电影《夏有乔木雅望天堂》作曲。2017年，担任了爱情电影《美容针》的歌曲制作人，同年还为《醉玲珑》作曲，创作了主题曲《泪伤》。11月为许魏洲制作歌曲《一半》 。同年，还参与录制了《中国新歌声》担任评审。
蒙亮,蒙亮,呼市蒙亮民贸有限公司，成立于1989年，位于呼和浩特市钢铁路西回民区政府对面永盛巷，总占地面积2万多平方米。公司是以民族工艺品的研发、生产、展示和销售为一体的私营企业。
玫瑰,玫瑰,玫瑰（学名：RosarugosaThunb.）：原产地中国。属蔷薇目，蔷薇科落叶灌木，枝杆多针刺，奇数羽状复叶，小叶5-9片，椭圆形，有边刺。花瓣倒卵形，重瓣至半重瓣，花有紫红色、白色，果期8-9月，扁球形。枝条较为柔弱软垂且多密刺，每年花期只有一次，因此较少用于育种，近来其主要被重视的特性为抗病性与耐寒性。玫瑰作为经济作物时，其花朵主要用于食品及提炼香精玫瑰油，玫瑰油应用于化妆品、食品、精细化工等工业。在欧洲诸语言中，蔷薇、玫瑰、月季都是使用同一个词，如英语是rose，德语是DieRose。玫瑰是英国的国花。通俗意义中的“玫瑰”已成为多种蔷薇属植物的通称。且事实上杂交玫瑰也是由蔷薇属下各物种杂交选育所产生。此内容请看“玫瑰花”一词。
幸运,幸运,“幸运”是指很难发生的好事竟然发生，侧重运气好，多用于形容人的机遇好。语出鲁迅《南腔北调集·祝<涛声>》：“我想，那幸运而且也是缺点之处，是在总喜欢引古证今，带些学究气。”幸运，实现了自己的愿望，满足了自己的需求，就是幸运。是否感到幸运，主要是在自己愿望和需求。
