LAN,局域网,局域网（LocalAreaNetwork，LAN）是指在某一区域内由多台计算机互联成的计算机组。一般是方圆几千米以内。局域网可以实现文件管理、应用软件共享、打印机共享、工作组内的日程安排、电子邮件和传真通信服务等功能。局域网是封闭型的，可以由办公室内的两台计算机组成，也可以由一个公司内的上千台计算机组成。局域网（LocalAreaNetwork，LAN）是在一个局部的地理范围内（如一个学校、工厂和机关内），一般是方圆几千米以内，将各种计算机，外部设备和数据库等互相联接起来组成的计算机通信网。它可以通过数据通信网或专用数据电路，与远方的局域网、数据库或处理中心相连接，构成一个较大范围的信息处理系统。局域网可以实现文件管理、应用软件共享、打印机共享、扫描仪共享、工作组内的日程安排、电子邮件和传真通信服务等功能。局域网严格意义上是封闭型的。它可以由办公室内几台甚至上千上万台计算机组成。决定局域网的主要技术要素为：网络拓扑，传输介质与介质访问控制方法。局域网由网络硬件（包括网络服务器、网络工作站、网络打印机、网卡、网络互联设备等）和网络传输介质，以及网络软件所组成。
名蔻,名蔻,名蔻是胜梅（中国-广州）化妆品有限公司旗下的品牌，该公司是一家具备雄厚的科技实力与完善的管理体制，及引进先进高科研技术建立的企业。目前，胜梅工厂已拥有一支铿锵有力的研发团队（教授级专家顾问、在职医学博士和研究生、医学美容专业本科生及专业科研院所）和经过严格培训的、技术娴熟的生产员工，严格遵行ISO9001:2000认证标准。自成立以来致力于推广中医草药，草本护肤，功效性产品的研制与开发，是集生产、销售、服务于一体的企业，已经为广大爱美人士研制出产品近1000多个种类。
无印良品,无印良品,无印良品是一个日本杂货品牌，在日文中意为无品牌标志的好产品。产品类别以日常用品为主。产品注重纯朴、简洁、环保、以人为本等理念，在包装与产品设计上皆无品牌标志。产品类别从铅笔、笔记本、食品到厨房的基本用具都有。最近也开始进入房屋建筑、花店、咖啡店等产业类别。2017年3月15日，3·15晚会曝光，在无印良品超市，一些日本食品的外包装上都被贴上了产地为日本的中文标签，但是当揭开中文标签后，露出了这些产品的真实产地为东京都，名列禁止进口名单。2017年3月16日，无印良品在其官方微博和微信上发布声明，称被曝光的食品日文标识上所标示的地址是该公司在日本的注册所在地，而不是食品生产地址，并出具了原产地证明书和入境检疫检验证明。上海国检局随后也确认，“经核查无印良品(上海)商业有限公司的进口记录，未发现有来自于日本核辐射地区的产品。” 
MUJI,muji,MUJI即无印良品，是西友株式会社于1980年开发的PB品牌，1983年于东京流行发讯地的“青山”开出第一家独立旗舰店，于1990年正式成立良品计划株式会社。现为日本最大的LifeStyleStore。此外，无印良品在英国、法国、香港三地已经成立了公司。
波斯猫,波斯猫,波斯猫（Persiancat）是以阿富汗的土种长毛猫和土耳其的安哥拉长毛猫为基础，在英国经过100多年的选种繁殖，于1860年诞生的一个品种。波斯猫是最常见的长毛猫，波斯猫有一张讨人喜爱的面庞，长而华丽的背毛，优雅的举止，故有“猫中王子”、“王妃”之称，是世界上爱猫者最喜欢的纯种猫之一，占有极其重要的地位。
CAT,cat,CAT鞋也叫catfootwear。公司成立于1904年，出产工业制造工具和全世界闻名的CAT品牌各类休闲衣服与鞋业。CAT制造登山鞋，休闲运动鞋已经有着很长的历史，其执著与粗犷的风格品味，可以做为登山和休闲两者兼得效果的专业设计，所以更受年轻一族的喜爱，经久耐穿用料的选择和制作工艺，即使是对一双鞋，也像对待机械设备一样，充满细节的考究和对人的呵护。鞋侧有推土机凹印为CAT商标注册。1994年Caterpill.ar和世界最大的鞋类生产厂Wolverine（狐狼）签署了5年授权协议，1994年1月生效开始了Wolverine4000万美元营销项目。
Jj,林俊杰,林俊杰（JJLin），1981年3月27日出生于新加坡，华语流行乐坛男歌手、词曲创作者、音乐制作人。2003年发行首张创作专辑《乐行者》 。2004年凭专辑《第二天堂》中的《江南》一曲成名 。2014年以专辑《因你而在》夺得第25届台湾金曲奖最佳国语男歌手奖 。2016年以专辑《和自己对话》获得第27届台湾金曲奖最佳国语男歌手奖 ，并推出个人首部音乐纪录片《听·见林俊杰》 。截止到2017年，已发行13张正式专辑，累计创作数百首歌曲。2007年成立个人音乐制作公司JFJProductions。2008年创立潮流品牌SMG。2016年获得国际汽车联盟（FIA）职业赛车执照 。2017年成立“SMG”电竞战队 。2004年、2015年两度受邀演唱新加坡国庆庆典主题曲 ，担任2008年北京奥运会 及2010年新加坡青奥会 火炬手，创作并演唱2010年上海世博会新加坡馆主题曲《感动每一刻》 。凭借在音乐创作与慈善公益等方面的表现，2009年荣获新加坡杰出青年奖 ，2014年获得第5届通商中国青年奖 。2018年3月17日，林俊杰“圣所”世界巡回演唱会从上海起跑 ；5月19、20日，“圣所”演唱会将在北京五棵松体育馆开唱。
百露,百露,百露是专业从事高品味的种生活品牌，具特色生活用品的品牌，所有产品都人性化设计，从人们日常生活出发，以为生活提供更多方便为目标，生产各类便利收纳产品。是国内最早提供便利收纳用品专业生产厂商之一。
W5,荣威W5,荣威W5是上海汽车的首款SUV车型，也是中国首款自主品牌的中高端SUV，产品定位为“跨领域专业SUV”。该车拥有的P-4WD专业级全模式驱系统、HFA高强度越野型车体结构（非承载式车身）、双叉臂前悬挂+五连杆后悬挂、进口越野轮胎和SCS智能主动安全控制系统等，决定了它在专业越野方面的实力。荣威W5既糅合了轿车的舒适性又具备专业SUV的越野性能，无疑是城市SUV种群中最具备专业性的车型。跨领域的专业设计能使荣威W5在关键时刻的越野行车中表现不俗。荣威W5共有5款车型，售价17.18万~29.88万。
帕可丽,帕可丽,帕可丽品牌，自98年创立以来，以健康、环保为诉求，传播全中国，营造健康、环保的生活态度，它的目标是融入中国广大百姓的生活中，品味生活，品味美丽 ，让多数人使用帕可丽清洁保养品，一起享受清晰，亮丽的环境，让品牌和文化之间的连带效应继续在全中国扩张。帕可丽以超低加盟门栏引进中小创业投资者，不收任何加盟费用，赠送价值几万元的市场返点，提供业务培训方案，从加盟到产品到物流到经营管理一条龙服务，借助雄厚的生产实力，惊人的研发能力，多渠道拓展和品牌推广方式，帮助加盟者从创业到拓展，从无到有，从小到大，一路扶持，同舟共济
双飞人,双飞人,历史悠久，为著名老牌药，是从1838年就开始行销全世界万灵特效良药。1838年，药剂师亨利里克莱斯创建一个基于薄荷和乙醇的药水——双飞人，双飞人这个商标由此被提出，但其在1857年才真正开始。两次世界大战促进了双飞人药水品牌的发展，因为双飞人的多功效使它倍受欢迎，是当时士兵不可或缺的药水。双飞人药水以其功效齐全而被广泛认知，具有治疗伤风感冒、肚痛疴呕、蚊咬止痒、消化不良、烫火灼伤、牙痛头痛、消暑提神、驱风救急、舟车晕浪、消毒止炎的功效。
依莲花,依莲花,依莲花是莆田市丰和佳美贸易有限公司旗下的护肤品牌。致力于东方人群美丽事业，取材源于自然，通过对天然药用植物成分的突破性开发，完美结合现代生物技术科技，力求展现自然美，沁入人心。 
金鱼,金鱼,金鱼和鲫鱼在分类学上同属于一种（Carassiusauratus）金鱼起源于中国，也称“金鲫鱼”，近似鲤鱼（Cyprinuscarpio）但它没有口须，是由鲫鱼进化而成的观赏鱼类。金鱼的品种很多，颜色有红、橙、紫、蓝、墨、银白、五花等，分为文种、草种、龙种、蛋种四大品系。在12世纪已开始金鱼家化的遗传研究，经过长时间培育，品种不断优化，现在世界各国的金鱼都是直接或间接由中国引种的。在人类文明史上，中国金鱼已陪伴着人类生活了十几个世纪，是世界观赏鱼史上最早的品种。金鱼易于饲养，它身姿奇异，色彩绚丽，一般都是金黄色，形态优美。金鱼能美化环境，很受人们的喜爱，是具有中国特色的观赏鱼。中国的金鱼主要是在鲫鱼上发展而来。而彩色鲤鱼传到日本后得到很大重视。在一代代金鱼养殖者的努力下，中国金鱼至今仍向世人演绎着动静之间美的传奇。金鱼在我国民间还有另外一种说法：到过年的时候家里买上两条金鱼供着，寓意在来年金玉满堂、年年有余。
GoldFish,goldfish,goldfish是韩国知名童装品牌，一直以纯美靓丽的色彩元素和充满奇幻想象力的设计风格独具特色，成为众多有一定生活品质的家长们钟情的童装品牌。另外，他也是英文，翻译为金鱼。
UPIN,UPIN,Upin主要经营致力于打造成为亲民的时尚购物网站，以超低折扣给消费者提供正品品牌。Upin坚持以用户体验为核心，给消费者一个时尚消费网站。
摩洛哥阿甘油,摩洛哥阿甘油,阿甘油又称坚果油，它由生长于摩洛哥的阿甘树上的坚果榨取而成，摩洛哥人世世代代都在使用着。近些年来研究发现它的许多独特的化学成份，使其成为一种对付各种皮肤和头发问题的美容珍宝！从此阿甘油一直吸引着外界不断的关注，欧美国家每年都从摩洛哥进口大量的阿甘油，它已经在世界范围内被公认为”液体黄金”并成为一种可靠的纯天然护肤品。
UNIC,unic,UNIC=UNInformationCenter联合国情报中心; 
健美创研,健美创研,
Athena,雅典娜,雅典娜（希腊语：Ἀθήνη、英语：Athena），也称帕拉斯·雅典娜，是古希腊神话中的智慧女神，奥林匹斯十二主神之一。 同时也是艺术女神、纺纱工艺的女神。密教祷歌称她为“创始艺术的”。她传授纺织、园艺、陶艺、畜牧等技艺，绘画、雕塑、音乐等艺术给人类。 她亦是军事策略的女神。航海、农业、医疗的保护神。法庭、秩序的女神，她创立人类的第一座法庭。 雅典娜与赫斯提亚、阿尔忒弥斯被视为奥林匹斯山上的三位一体处女神。初民最早把她作为霁色初开的境界崇拜，代表处女和纯洁的光明。 雅典娜是宙斯和智慧女神墨提斯（“Μῆτις”意为智慧的，睿智的）的女儿，她是波洛斯的同母姊妹。盖亚和乌拉诺斯预言，墨提斯生下明眸女儿后，会再生一个推翻宙斯的儿子（波洛斯），宙斯惧怕预言成真，遂将墨提斯整个吞入腹中。此后宙斯严重头痛，阿波罗对他医治无效，宙斯只好要求火神赫菲斯托斯打开他的头颅（或普罗米修斯或赫尔墨斯），火神那样做了。令诸神惊讶的是：一位体态婀娜、披坚执锐的美丽女神从裂开的头颅中跳了出来，光彩照人，仪态万方。 
