丁教授,丁教授,丁教授品牌是万和医药（香港）国际集团有限公司和西安万和医药以首席科学家丁教授为学术带头人的大中华区科研开发组，以严谨的科学态度、前沿的思维及过硬的产品质量，陆续开发的以“丁教授”为品牌的囊括十几个品类的医药健康产品。2005年“丁教授”已在国家商标局正式注册商标。
ECO,埃米尔物语,《埃米尔物语》是一款于2011年01月12日发行的，由Gungho、Broccoli以及Headlock三家公司联合策划，开发和运营的一款角色扮演游戏。故事讲述了在阿克罗尼亚大陆，高度发达的文明崩坏之后，它正逐步走向复兴的故事。
巨仁,巨仁,巨仁，生于民国18年（1929年）2月，秦安县兴国镇人。陕西省土地学会常务理事．西安翻译协会杨陵分会副会长等职务。1990年退休。
凤凰,凤凰古城,凤凰古城，位于湖南省湘西土家族苗族自治州的西南部，土地总面积约10平方千米。2010年底约5万人口，由苗族、汉族、土家族等28个民族组成，为典型的少数民族聚居区。 凤凰古城，建于清康熙四十三年（1704年）。距铜仁凤凰机场27公里；怀化芷江机场57公里；张家界荷花机场280公里；G209国道，S308省道贯穿全境，枝柳铁路穿境而过。这里与吉首的德夯苗寨，永顺的猛洞河，贵州的梵净山相毗邻，是怀化、吉首、贵州铜仁三地之间的必经之路。湖南十大文化遗产之一。曾被新西兰作家路易·艾黎称赞为中国最美丽的小城，与云南丽江古城、山西平遥古城媲美，享有“北平遥，南凤凰”之名。是国家历史文化名城，国家AAAA级景区。
康再普,康再普,康再普，作为一个高端的运动营养品牌，一直致力于为专业运动人群和各类健身塑身人群提供优质营养食品，不断寻找最新的科技，研发新的配方，升级已有产品，用最好的质量和最好的口感赢得客户的青睐。
兰度,兰度,兰度是国产手机品牌，是集艺术与科技于一体的奢侈品。
迪沙,迪沙,迪沙（格列吡嗪片），适应症为适用于经饮食控制及体育锻炼2-3个月疗效不满意的轻、中度2型糖尿病患者，这类糖尿病患者的胰岛β细胞需有一定的分泌胰岛素功能，且无急性并发症(如感染、创伤、酮症酸中毒、高渗性昏迷等)，不合并妊娠，无严重的慢性并发症。
名流,名流,名流，汉语词汇。拼音：míngliú释义：1、指知名人士；名士之辈。2、名声流传。见《世说新语·品藻》：“孙兴公、许玄度皆一时名流。”
欧纯,欧纯,欧纯Biocean是由丁家宜引进的护肤品牌，旨在进军国内高端美容品市场，丁家宜从法国引进知名品牌欧纯，作为公司的第二品牌，并逐步向二三级城市的传统商场和专卖店渠道渗透。
妈咪爱,枯草杆菌二联活菌颗粒,枯草杆菌二联活菌颗粒，适应症为适用于因肠道菌群失调引起的腹泻、便秘、胀气、消化不良等。
灵叶,灵叶,灵叶，自幼喜爱传统文化，童年时期，五岁开始以俗家弟子身份在广济寺生活14年。1987年毕业于北京商学院。大专、商业管理专业。
新安怡,新安怡,新安怡源于英国的知名品牌飞利浦新安怡(PhilipsAvent)诞生于1984年，致力于以专业的研究和创新为妈妈和宝宝提供高质量的哺育用品和护理产品。2006年，成为飞利浦家族一员，继续坚持不断创新，将科技和设计融入到以人为本的解决方案中，帮助现代家庭享受更安全和美好的育儿生活。全线产品分为母乳喂养，婴儿喂养，婴幼儿电器以及儿童喂养等部分，母乳喂养系列以自然系列吸乳器作为代表，为妈妈带去舒适自然的吸乳体验；婴儿喂养则以奶瓶类为主，拥有创新的双阀门防胀气系统，能有效减少宝宝喝奶时吸入空气的几率，防止回奶，降低宝宝的不适感；婴幼儿电器及儿童喂养则分别以辅食机、温奶器和水杯等辅助育儿工具来划分。 
asahi,ASAHI,日本ASAHI旭金属工业株式会社1954年在日本新泻县创立，主要生产各种扳手.在日本ASAHI除了是朝日啤酒的代名词也是扳手的代名词。日本旭金属(ASAHI)工业株式会社致力于制造能带给人们喜悦的工具。该公司是一家历经半个多世纪，专门制造作业工具的制造厂。ASAHI扳手一直深受产业界的信赖和高度评价。旭金属株式会社之所以成功是因其拥有一批操作熟练的技术工，他们用制作坚韧耐用工具的热锻造技术，从事梅花扳手、组合扳手、内六角扳手等的开发和制造工作。当然作为日本少有的工具制造厂，为了取得更大的突破，也正稳步进军海外市场。
Garden of Life,Garden of Life,GardenofLife（生命花园）的经营宗旨是，给予顾客最健康的保障不仅仅就是向他们提供最有效的营养产品。该公司的理念更致力于改善并打造人与健康的生活的互动联系，帮助人们恢复绿色的有规律的生活习惯。当然，通过技术手段将高科技和天然营养浓缩结合并以此来为消费者提供帮助，这也是GardenofLife生命花园的技术不断革新和完善的动力之一。
金秀,金秀瑶族自治县,金秀瑶族自治县隶属于广西壮族自治区来宾市，位于广西壮族自治区中部偏东、来宾市东北大瑶山主体山脉上，地跨北纬23°41'20''～24°27'58''、东经109°48'47''～110°27'20''之间。东与蒙山县相连，南与平南县、桂平市、武宣县毗邻，西与象州县接壤，北与鹿寨县、荔浦县交界。自治县境东西最大横距62.4公里、南北最大纵距93公里，面积面积2468.7901平方公里；辖3个镇、7个乡；总人口15.46万人（2014年）。2015年，金秀瑶族自治县地区生产总值达到4.07亿元。 金秀瑶族自治县主要旅游景点有莲花山、圣堂山、罗汉山、板显峡谷、花王山庄、原始森林度假村和银杉公园。 金秀瑶族自治县有“广西最大水源林区”、“国家级珠江流域防护林建设源头示范县”，“大瑶山国家级森林公园”，“大瑶山国家级自然保护区”等称号。 2011年、2013年，金秀瑶族自治县分别获科技部授予“全国科技进步工作先进县”荣誉称号。 
健春,健春,健春，大白菜，日本泷井（TAKII）种苗株式会社，从日本引进。
WOHO,woho,WOHO国际教育拥有热诚的员工和强大的研发能力，核心管理团队分别来自于国际早期教育协会、中国老教授协会及国内知名的早幼教机构的专家，在企业及幼儿园发展战略咨询，中高层管理人员培训经验，等领域积累了丰富的经验。“WOHO”教育品牌是隶属于香港文浩才智国际教育集团（WOHO国际），WOHO商标由知名专业设计师设计，并且在香港工商事务局商标注册合法保护，是国际知名幼儿教育品牌，该品牌得到了ACEI国际早期教育协会（香港）的认可，国际早期教育协会是WOHO国际品牌长期技术支持机构。 北京文浩才智教育（WOHO教育）是香港文浩才智国际教育集团在中国大陆的唯一子公司，是ACEI国际早期教育协会（香港）中国代表处。北京文浩才智教育成立之初便致力于成为“国内领先的幼儿园发展综合解决方案服务供应商”。经过一年多的充分市场调研及120家国内幼儿园运营案例研究，结合目前欧美幼儿园最新发展趋势，尤其是得到了北京师范大学老教授协会强大的技术支持，WOHO国际教育品牌正式推出了系列幼儿园发展综合解决方案，全力帮助我们的加盟幼儿园商业成功，并通过我们的共同努力，推动中国幼儿教育事业的快速和谐发展。
GARMIN,GARMIN,台湾国际航电股份有限公司(en:GARMINCorporation)，于1990年成立，坐落中国台湾省台北县汐止市。为创办于1989年的GarminLtd.(NASDAQ：GRMN)最大的子公司与主要生产力，公司法人在开曼群岛组成，由GaryBurrell与高民环(MinKao)等人创办，致力发展全球定位系统（简称GPS）与其他消费性产品。GarminLtd.的另一子公司GarminInternationalInc.作为事业总部，设立在美国堪萨斯州欧雷瑟市(OlatheKansas)，位处堪萨斯市都会近郊。
BLOOMS THE CHEMIST,BLOOMS THE CHEMIST,
蓝润,蓝润,蓝润（生卒年不详），字海重，号凫渚，即墨人。
非寻,非寻,
东阿阿胶,东阿阿胶,东阿阿胶从汉唐至明清一直都是皇家贡品。据史料考证，阿胶的应用迄今已有3000年的历史，阿胶自古以来就被誉为“补血圣药”、“滋补国宝” 
德运,德运,德运是一个汉语词语，意思是王朝的气数命运。
howard,HOWARD,1969年，道格拉斯（DouglasG.Howard）试图解决一个难题：如何不用打磨的方法消除木制古董表面的污垢并使其光彩如新？
Topfer,topfer,德国特福芬topfer公司（GermanyTopferCompany)位于德国南部风景如画的阿尔卑斯山脚下，它创建于1911年，是德国最早从事婴儿食品研究生产的企业之一；1989年，特福芬公司研制出婴儿有机奶粉，成为欧洲最早生产有机奶粉的企业之一。凭借近百年的研发制造经验，以及众多的技术专利，如今的特福芬已拥有了有机奶粉、有机婴儿服饰、有机护肤品、有机饮料、保健食品、药品等针对母婴领域的产品系列，是德国母婴领域当之无愧的旗舰。
Sunplus,sunplus,
IVES,IVES,Infraredvisionenhancedsystem是由南京国业科技有限公司于2009年研发出的一款以红外热成像为原理的车载主动安全系统。
舒友阁,舒友阁,SHVYOG舒友阁——原生理肤世家。SHVYOG舒友阁是一个集研发、生产及销售为一体的专业护肤品品牌，拥有独立的化妆品生产基地和国内顶尖的技术研发团队，集聚皮肤学、生物科技学研发合作机构；目前拥有的产品线包含明星产品、高端原料、贴心呵护、基础护肤等多个系列产品。其中去黑头系列全线产品已经风靡全淘宝，给数以万计的人群解决了黑头苦恼，并得到了多家权威美容机构的争先报道和多位美容达人的鼎立推荐！
御道,御道,《御道》是在起点中文网上连载的网络小说，小说的作者是观棋。小说讲述了主角在剑与魔法的世界里面努力奋斗，是一部玄幻魔法小说。
优视佳,优视佳,优视佳是一家专业研发、生产、销售视力保健设备的企业，并由北京同仁医院眼科专家理论指导，与宁波大学设计团队合作成立了专业的眼球医学研究中心。下辖：北京优视佳眼球医学研究中心、宁波优视佳视力保健有限公司和宁波市鄞州优视佳电子科技有限公司三家全资控股企业。
优利康,优利康,
FOND,fond,《fond》是萌音小夜创作的网络小说，发表于17K小说网。
阳光人生,阳光人生,《阳光人生》是由吴有信先生编著的文学作品集。文章主要摘录吴有信先生退休后发表过的论文、杂文、演讲稿及诗词类等70多篇，分弹奏心曲、思绪拾零、胸中波澜、犹豫徘徊、第二春天、前沿探寻、创新创优、家庭纵横等八个部分，反映和折射的是实践活动里心灵运行轨迹的映象，是一个时期的心仪旅程。该书集于2013年9月由中国文化出版社出版 。
