果敢,果敢,果敢全称“缅甸掸邦果敢自治区”，首府老街市，位于缅甸与中国之间的掸邦高原，紧邻中国云南省，西临萨尔温江与木邦相峙，东与中国云南省镇康县、沧源佤族自治县、耿马傣族佤族自治县接壤，北面是龙陵县、潞西市，南以南定河与佤邦相对，面积约2700平方公里。国境线约250公里。 果敢在籍人口约25万，其中90%人口为华人（缅甸谓之果敢人、果敢族），为主要缅北华人聚居区。果敢地区原为中国领土，隶属中国云南省。1894年，中、英双方重新划定边界，在伦敦签订了《中缅边界条约》规定果敢地区为中国领土。1897年，中、英双方在北京重议边界问题，英国强迫中国与其签订了《续议滇缅界务条约附款》，将果敢地区划入英属缅甸。 果敢曾经（1989年-2009年）有高度的自治权，通行果敢语（汉语），流通人民币，通讯采用中国移动号码，电力由南方电网通过云南电网向老街变电站输送。2015年3月26日，缅甸军方宣布已控制整个果敢地区，对果敢地区采取了融入缅甸的政策。 
都市诱惑,都市诱惑,《都市诱惑》是连载于起点中文网的一本综合其它类小说，作者是佳。
艾克,时间刺客,时间刺客·艾克是网游《英雄联盟》第125位英雄。艾克是一个叛逆而又聪明的坏小子，同时也是一个天不怕地不怕的小神童，靠着自己的发明创造混迹于祖安的黑暗街道。在游戏中艾克是一个擅于长期作战的强力游击型刺客，可以凭借自己的高机动性以及减速和击晕等控制技能将敌人撕成碎片。如果他在战斗当中处于劣势，那么这位来自于祖安的天才少年可以让时间倒退几秒，再试身手。 艾克适合走单人路，扮演小型团战中的刺客角色，在智商上和策略上碾压敌人，最后用闪烁突进，简单粗暴地痛扁对手。 
帝煌,帝煌,《帝煌》是一部连载在纵横中文网的奇幻修真类小说，作者神梦追忆。该小说内容主要讲述了一名青年复活后如何一步步揭开神话时代的故事。
豪斯顿,豪斯顿,
沐王府,沐王府,明代世袭黔国公，黔国公府位于如今的胜利堂，而翠湖柳营又是沐家“别业”。因沐氏在滇久，威权日盛，尊重拟亲王；故百姓称黔国公府为沐王府。
欧帝泷,欧帝泷,
海德曼,海德曼,场上位置：门将合同到期：2007-06-30身高：190厘米体重：89公斤惯用脚：右脚出生地：斯德哥尔摩(瑞典)国籍：瑞典曾效力球队：安科纳足球俱乐部，斯德哥尔摩AIK足球俱乐部
慕乐,慕乐,慕乐，读音mùlè，汉语词语，基本意思为犹慕悦。
惠生活,惠生活,惠生活是苏州麦萌信息科技有限公司旗下的自主研发的产品之一，为用户提供全新的消费体验和理财方式。惠生活是一种赚钱式生活消费类App，惠生活颠覆传统消费模式，以消费创造财富，以分享创造收益。惠生活为千千万万实体商企寻找出路而请命。在互联网手机平台免费开店，为每个人实现财富的增长而奋斗。 
沃尔芬,沃尔芬,沃尔芬始创于2016年6月，是一个互联网家装品牌，该品牌由线上、线下、家装设计施工三个板块组成，采用工厂直供和线上线下结合双模式运营理念，致力于向消费者提供整体家装的解决方案 。
荣事达,荣事达,荣事达是中国知名的家电品牌，其主导产品为洗衣机、电冰箱，同时涉及小家电、太阳能热水器、空气能热泵热水器、厨卫电器、电动车、智能手机等多元化产品。“荣事达”是“中国名牌”和“中国驰名商标”，2006年经中国品牌研究院权威评估“荣事达”品牌价值超过26亿元，位居中国最具价值驰名商标排行榜第54位，名列中国白色家电行业的前茅。伴随着中国的改革开放，经历了二十多年市场的风雨，“荣事达--Royalstar”已经成为一代中国人美好生活的印记。目前，合肥荣事达三洋电器股份有限公司是“荣事达”品牌的管理权人，同时拥有冰箱、洗衣机、微波炉品牌使用权。2014年3月 ，成立“荣事达品冠之家”，打造厨卫家装建材电器为一体的一站式综合购物平台。
威万事,威万事,自1995年创建以来，一直致力于厨房、浴室、客厅挂架、拉篮系列等装饰五金产品的开发设计、生产及销售、拥有自己的产品开发体系及研发生产基地，是国内同行业规模最大的企业之一，并得到同行认可的权威性和导向性的地位。威万事五金有限公司不断引进国内外先进技术和设备，逐步创立了同行业的第一品牌。在世纪之交、威万事人为了加强企业的竞争优势，对原企业进行了大规模的注资扩张与技术改造，相继成立了威万事拉丝厂、电镀厂、导轨厂、威万事销售公司并组成了威万事五金有限公司。公司在董事会的领导下，经过公司全体同仁的辛勤努力，企业取得了稳健、高速的发展，获得了令人瞩目的成绩。公司拥有面积十万余平方米的现代化工厂区，产品已涉及厨房、浴室、客厅挂架、拉篮、商用设备及食品机械等三大类九个系列五百余种品种。远销欧美、澳大利亚、东南亚、非洲等国家和地区，并已取得专利30余项。
左邻,左邻,
吉百居,吉百居,吉百居是一家集研发、设计、专业生产与销售为一体的家居用品类综合企业。
总司令,总司令,总司令，是一个汉语词汇，拼音是zǒngsīlìng，是指部队的最高指挥官，发号军令的统帅。按级别和职能不同，分为整个军队的总司令、军种的总司令等。
法兰尼,法兰尼,法兰尼净水器发源于法国，成立于1870年法国巴黎，法兰尼净水器成立之初主要发展方向是家用净水器行业，1890年成立商用净水事业部，加大在海水淡化，污水处理方面的净化，成为19世纪唯一的净水器生产厂家，法兰尼被国际品牌联盟和万国品牌网授予净水行业品牌世家，生产国际第一台纯水机，国际第一台厨房净水器，国际第一支超滤膜，国际第一支RO膜的净水器生产厂家。 
陶的卫浴,陶的卫浴,泉州市陶的卫浴洁具有限公司，位于海峡西岸经济区内的古城泉州。是一家集卫浴产品及配件设计、研发、制造、销售和服务为一体的综合性企业。公司依托具有32年历史的专业卫浴产品制造企业作为生产基地。公司创立于1979年，经过34年专业卫浴产品研发、生产制造的经验累积和严格的品质管理体系的建立，公司与全球各地的顶级卫浴品牌保持着长期的战略合作伙伴关系。产品热销欧美、东南亚等数十个发达国家，并与美国、德国、西班牙、英国等国家的全球顶尖级卫浴品牌科勒（KOHLER）、汉莎（HANSA）、乐家（ROCA）、Bristan、DELTA、CIA、科诺纳（CORONA）、UPT形成长期的OEM/ODM战略合作伙伴关系，享有较高的行业声誉。
博士,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
Doctor,doctor,doctor是一个英语单词，可以用作名词和动词，可以翻译为医生、大夫，等等。
奇帝,奇帝,《奇帝》是奇帝流年创作的网络小说，发表于起点网。
QD,QD,NOKIA公司推出的一款经典智能游戏手机，N-GAGEQD的前身是NOKIAN-GAGE手机。以著名的S60第一版系统（不同于如N70之后的第二版）为操作平台，可以下载更新极多的掌上游戏和软件。
Cleaner,清洁工,故事的主人公是个有洁癖的男人，恰好他的工作正能满足这一癖好——清理犯罪现场。在一次清理工作中，他无意间发现了一个可能与真正的凶手有关的秘密。然而随着调查的慢慢深入，他竟然发现其中竟然还牵涉到了自己的家族……
奥利,奥利,奥利，是2000年澳大利亚悉尼夏季奥运会吉祥物之一。与Syd和Millie形成组合体，从本届奥运会开始，吉祥物开始由单一变成群体。
尼采,弗里德里希·威廉·尼采,弗里德里希·威廉·尼采（德文：FriedrichWilhelmNietzsche，1844年10月15日—1900年8月25日，享年55岁），德国人，著名哲学家、语言学家、文化评论家、诗人、作曲家、思想家，被认为是西方现代哲学的开创者，他的著作对于宗教、道德、现代文化、哲学、以及科学等领域提出了广泛的批判和讨论。他的写作风格独特，经常使用格言和悖论的技巧。尼采对于后代哲学的发展影响极大，尤其是在存在主义与后现代主义上。在开始研究哲学前，尼采是一名文字学家。24岁时尼采成为了瑞士巴塞尔大学的德语区古典语文学教授，专攻古希腊语，拉丁文文献。但在1879年由于健康问题而辞职，之后一直饱受精神疾病煎熬。1889年尼采精神崩溃，从此再也没有恢复，在母亲和妹妹的照料下一直活到1900年去世。尼采主要著作有《权力意志》《悲剧的诞生》《不合时宜的考察》《查拉图斯特拉如是说》《希腊悲剧时代的哲学》《论道德的谱系》等。 
德乐思,德乐思,德乐思，德国籍，男，1938年8月出生，国际著名数学家，中国科学院—马普学会计算生物学伙伴研究所首任执行所长、德国比勒菲尔德大学顾问。德乐思教授2005年全职来华工作，组建中国科学院和德国马普学会合作共建的计算生物学伙伴研究所，德乐思教授于2012年获得2011年度中华人民共和国国际科学技术合作奖。
荣洁,荣洁,荣洁，1964年11月生人。教授，博士，博士生导师。1992-1994年在俄罗斯国立克拉斯诺亚尔斯克大学任教，1998-1999年在俄罗斯国立普希金俄语学院作访问学者，2005-2006年在俄罗斯莫斯科大学作访问学者。黑龙江大学第二届杰出青年基金获得者，连续四届黑龙江大学中青年骨干教师。曾任湘潭大学文学与新闻学院特聘教授。《俄罗斯文艺》编委。
高赞,高赞,高赞，读音gāozàn，汉语词语。释义为高声附和、赞同。
艾美特,艾美特,艾美特电器（深圳）有限公司母厂于1973年在台湾省创立，并于1991年在深圳设立主要生产基地，注册资本2375万美元，厂房建筑面积12.5万平方米，现有员工将近8000人。公司专业生产电风扇、电暖器、换气扇、电磁炉、电水煲等系列精致小家电，产品走在各领域的顶尖水平。艾美特产品在英国、法国、美国、加拿大、日本、韩国等全球60余国和地区销售，30多年来与10余家国际知名品牌的合作经验，使艾美特成为自制率高达95%的全球知名小家电企业。1997年艾美特品牌正式在中国市场推广。据中华全国商业信息中心2004年数据显示，艾美特电暖器销量已位居国内第一，电风扇销量连续四年稳居国内前三名，电磁炉跻身国内前十名。
