尊古斋,尊古斋,光绪二年（1876）湖北云梦举子黄兴南进京赶考，揭榜时名落孙山，不肯回乡，便在琉璃厂附近的安澜营开私塾馆，教一些古董商的子弟读书习字。他因此同古董商有了来往
自由光,JEEP自由光,JEEP自由光是Jeep旗下一款最新车型。Jeep自由光采用全新空气动力学外观，搭配源自圣境灵感设计的内饰，并为驾驶者提供自动、运动、雪地、沙泥和岩石四大驾驶模式以及更先进互联化的人机交互系统。除此之外，自由光最大亮点是将搭载全球首款9速自动变速箱。
莫顿,莫顿,莫顿是分支进化精灵，可以进化为古利安和隆米尔。机械系，本届机械王者，30级的时候拿去进化舱进化，分别需要100黄晶矿进化成吉利安，或者25的甲烷燃气进化成隆米尔11级个体36可以捕捉，10级个体34可以捕捉。
Butterfly,蝴蝶,蝶，通称为“蝴蝶，节肢动物门、昆虫纲、鳞翅目、锤角亚目动物的统称。全世界大约有14000多种，大部分分布在美洲，尤其在亚马逊河流域品种最多。中国有1200种。蝴蝶一般色彩鲜艳，身上有好多条纹，色彩较丰富，翅膀和身体有各种花斑，最大的蝴蝶展翅可达28～30厘米左右，最小的只有0.7厘米左右。蝴蝶和蛾类的主要区别是蝴蝶头部有一对棒状或锤状触角，蛾的触角形状多样。
intime,INtime,INtime实时操作系统与Windows的完美结合。
Member's Mark,Member's Mark,
优香,优香,优香，原名冈部广子，1980年6月27日出生于日本。日本模特、演员、主持人。1997年，作为杂志模特儿出道；1998年，与深田恭子、酒井彩名等组成偶像组合HiP；2000年，因主演都市情感剧《太阳不西沉》而获得了第25回日剧学院赏最佳新人奖； 2002年，主演了奇幻爱情歌舞片《用歌声诉说爱情》，由此获得了第26届日本电影学院奖最佳新人奖； 2004年，主演了NHK大河剧《新选组！》；2006年，主演了恐怖片《轮回》；2007年，主演了美食类电视剧《新美味大挑战》；2009年，参演了家庭情感剧《我的女孩》；2011年，参演了战争剧《这个世界的角落》；2012年，主演了爱情喜剧《今日大吉》；2013年，主演了爱情电视剧《白马王子纯爱适龄期》；2014年，主演了悬疑惊悚电影《黑执事》；2015年，参演了科幻喜剧片《银河街道》；2016年，参演了推理电视剧《临床犯罪学者火村英生的推理》。2016年9月23日，优香接拍了悬疑电影《羊之木》，该片将于2018年上映。 
yosum,YOSUM,
Normann,Normann,
思乐智,思乐智,思乐智 (英文名Sensology)于1988年在美国创立，是领先的家居测量仪器公司。提供家居检测仪器与检测服务，并在多个领域提供完整的测量解决方案。目前思乐智品牌的正式代理商超过1000家，产品业务面向20多个国家，是一个国际化的家居测量品牌。 
阿狸,九尾妖狐,九尾妖狐·阿狸是电子游戏《英雄联盟》中的英雄之一，是S2为了庆祝韩服开服而登场的英雄。九尾妖狐是一个高技能伤害的英雄，她可以不断在团战边缘游走并且凭借自己短CD的技能持续输出伤害。 并且漂亮的法师型刺客，声音甜美销魂，身材苗条性感，是造型控的首选之一。
心花怒放,心花路放,《心花路放》是2014年9月30号上映的一部影片，该片由宁浩执导，由黄渤、徐峥等主演。 电影《心花路放》讲述了在生活中遭遇了情感危机的耿浩（黄渤饰），陷入难以自拔的痛苦之中，好基友郝义（徐峥饰）为了帮助他摆脱痛苦，带着耿浩开始了一段非常搞笑的疯狂的猎艳之旅 。影片上映后，首周票房超6亿，成为史上最快突破6亿票房的华语电影 。票房总计11.67亿，登2014年度国产电影榜首，并成为国产电影史继《泰囧》和《西游降魔》之后的第三名 。
imate,imate,imate是深圳市富恒通科技有限公司申请的商标。
贝印,贝印,贝印-在日本已拥有近百年的悠久历史作为国际知名品牌其商品分为：高级专业用剪（分高档成衣剪、理发剪两种）、剃刀（男、女）、美妆用品、家庭用品、医疗手术刀（尖端科技领域中）凭借着优良的品质销售网络遍及世界许多国家。占有一定的市场份额并得到广大消费者的认可拥有强大的市场竞争力。中国是目前世界上最大的消费市场之一随着中国市场的不断扩大贝印于2000年4月成立了上海贝印贸易有限公司专门负责中国市场的开拓与销售。贝印的开拓和深入人心将使其扎根并活跃于中国市场。
KAI,金钟仁,金钟仁，艺名KAI，1994年1月14日出生于韩国首尔，韩国男歌手。男子演唱组合EXO/EXO-K成员。2011年12月29日，于SBS《歌谣大战》上表演《TheSoundofHallyu》，首次亮相 。2012年4月8日，随EXO-K发行首张迷你专辑《MAMA》并正式出道，专辑发行一个月后售出7万张 ；10月，加入限定组合YouniqueUnit，为现代汽车拍摄广告并演唱宣传曲《MaxStep》 ；12月29日，于SBS《歌谣大战》表演《Spectrum》 。2013年，随组合发行首张专辑《XOXO(Kiss&Hug)》和Repackage版专辑，两个版本的专辑销量加起来超过100万，是韩国乐坛自2001年后出现的首张百万张销量唱片 。2014年4月18日，演唱泰民《PrettyBoy》的Rap部分 。2015年9月，拍摄时尚杂志《Nylon》创刊七周年纪念号的封面和内页画报 。2016年2月，主演金融爱情网络剧《ChocoBank》 。2017年1月，主演KBS1TV晨间励志成长剧《Andante》。 3月，主演日本WOWOW台制作剧《春天来了》。 
博朗,博朗,1921年在德国法兰克福奠下基业，德国博朗以精致的设计缔造出一个又一个经典，成为德国设计的典范。旗下10大类200多种产品涵盖男士剃须、女士脱毛、美发护发等，成为全球小家电巨头。德国博朗的产品曾经荣获60多项红点设计大奖，现代气息、简约、纯正和高品质正是博朗的风格。而德国博朗的设计理念，更被其设计大师迪特·拉姆斯总结成那赫赫有名的“十句箴言”，影响着一代又一代的设计师。2014年博朗理发器系列震撼登陆中国，带给消费者来自博朗的终极理发体验。
BRAUN,BRAUN,布劳恩1850年6月6日出生于德国的富尔达（Fulda）。他在此地接受了地方普通中学的教育。他曾在马尔堡大学、柏林大学学习过，1872年毕业，他的毕业论文是关于弹性弦的振动。后来他在维尔茨堡大学担任过昆开（Quincke）教授的助手，1874年受聘到莱比锡的圣托马斯中学任教。两年后他受聘为马尔堡大学的理论物理学编外教授，1880年又被聘请到斯特拉斯堡大学担任同样的职务。1883年布劳恩成了卡尔斯鲁厄（Karlsruhe）工业大学的物理学教授，并于1885年受聘到杜宾根大学任教。他到这里的任务之一是建立一所新的物理研究所。他没有接受莱比锡大学的邀请去继承魏德曼的职务，而是在10年后于1895年又返回斯特拉斯堡担任物理研究所主任。
蒙福,蒙福,《蒙福》是福音歌手谢雄的首张专辑《今天回家》的曲目之一，2005年11月，谢雄个人原创诗歌专辑《今天回家》由中国广州新时代影音公司出版发行。这张专辑一共收入了谢雄音乐作品中的10多首歌曲，由谢雄作词、作曲、演唱以及担任吉他演奏。 
林之源,林之源,林之源，男，字半溪，号石门山樵、冷香居士，浙江温州人，中国著名山水画家。曾任中国书画家协会副秘书长、中国书画院高级院士、中国书画院副院长、清华大学美术学院高研班教师等职。他生于儒医世家，幼时天资聪颖，好读书，喜临池；及长学诗书、习字画，且兼攻金石。后移居沪上十数载，广交四方名流。他曾被国务院参事室中央文史馆馆刊《中华书画家》大型刊物聘为特邀编审，他不是公务员，却被广西壮族自治区人民政府参事室文史馆破格聘为文史馆员。
幽趣,幽趣,幽趣，指幽雅的趣味。唐李收《和中书侍郎院壁画云》：“映篠多幽趣，临轩得野情。”宋梅尧臣《送张中乐屯田知永州》诗：“莫将车骑喧，独往探幽趣。”《西游记》第二四回：“经历许多山水，都是那嵯峨险峻之处，更不似此山好景，果然的幽趣非常。”幽趣，又指地狱。宋洪迈《夷坚乙志·馀杭宗女》：“儿不幸死，而冥数当与僧合，自知淫秽以贻父母羞，然腹已有孕，傥不得生子，则沉沦幽趣，长无脱期。”
Jj,林俊杰,林俊杰（JJLin），1981年3月27日出生于新加坡，华语流行乐坛男歌手、词曲创作者、音乐制作人。2003年发行首张创作专辑《乐行者》 。2004年凭专辑《第二天堂》中的《江南》一曲成名 。2014年以专辑《因你而在》夺得第25届台湾金曲奖最佳国语男歌手奖 。2016年以专辑《和自己对话》获得第27届台湾金曲奖最佳国语男歌手奖 ，并推出个人首部音乐纪录片《听·见林俊杰》 。截止到2017年，已发行13张正式专辑，累计创作数百首歌曲。2007年成立个人音乐制作公司JFJProductions。2008年创立潮流品牌SMG。2016年获得国际汽车联盟（FIA）职业赛车执照 。2017年成立“SMG”电竞战队 。2004年、2015年两度受邀演唱新加坡国庆庆典主题曲 ，担任2008年北京奥运会 及2010年新加坡青奥会 火炬手，创作并演唱2010年上海世博会新加坡馆主题曲《感动每一刻》 。凭借在音乐创作与慈善公益等方面的表现，2009年荣获新加坡杰出青年奖 ，2014年获得第5届通商中国青年奖 。2018年3月17日，林俊杰“圣所”世界巡回演唱会从上海起跑 ；5月19、20日，“圣所”演唱会将在北京五棵松体育馆开唱。
飞科,飞科,飞科，创建于1999年，历经跨越式发展，现已成为一家以技术研发和品牌运营为核心竞争力，集剃须刀及小家电研发、制造、销售于一体的无区域集团企业。飞科总注册资本1亿元人民币。“技术研发”和“品牌运营”是飞科集团两大核心竞争力，飞科集团现拥有100多项自主创新专利；是剃须刀行业国家标准起草单位。是中国剃须刀行业公认的第一品牌。
蓝牡丹,蓝牡丹,蓝牡丹组合由孟庭苇和高宇蓁两人组成，两人在台湾拍摄民视《意难忘》公视《没有情人的情人节》获得了最佳民视奖。
添福,添福,新生词汇
TOTO,toto,TOTO公司由日本人大仓和亲于1917年创立，最初名为东洋陶器株式会社，随后更名为TOTO。在中国地标性建筑，中国国家游泳中心（水立方）、北京奥运会的主体育场（鸟巢）、上海环球金融中心中，均可见TOTO的身影。无论是尖端技术实力体现的诺锐斯特·间，还是带来水洗健康体验的卫洗丽。无论是带动行业节水风潮的4.8升节水坐便器，还是水力发电龙头、海洁特瓷砖。无论是智洁技术、超漩式冲洗，还是SMA恒温、EcoMAX技术，TOTO的产品和技术给用户带去智能卫浴体验的同时，更将环保与节能融入到生活之中，并获得了节水贡献奖、环保贡献奖等众多奖项。
