beanpole,BEANPOLE,BEANPOLE于1989年在韩国创立，隶属于韩国三星集团。2001年，BEANPOLE女装开始正式成为独立品牌运营从此BEANPOLE家族品牌概念逐步成形。现在BEANPOLE已成为拥有BEANPOLEMENBEANPOLELADIESBEANPOLEKIDSBEANPOLEOUTDOORBEANPOLEACCESSORYBEANPOLEGOLF，BIKEREPAIRSHOP7个系列品牌的庞大品牌体系。在中国市场目前运营的有BEANPOLEMENBEANPOLELADIESBEANPOLEKIDSBEANPOLEOUTDOOR及BEANPOLEACCESSORY。
金盾,金盾,”金盾工程”是为满足公安业务工作对信息的准确性、实效性和迫切性的需要，以城市级信息系统为基础和核心，以通信网络为依托，跨部门、跨地区的现代化公安信息综合管理和应用系统。金盾工程实际上就是公安通信网络与计算机信息系统建设工程。“它是利用现代化信息通信技术，增强公安机关快速反应、协同作战的能力；提高公安机关的工作效率和侦察破案水平，适应新形式下社会治安的动态管理。目的是实现以全国犯罪信息中心（CCIC）为核心，以各项公安业务应用为基础的信息共享和综合利用，为各项公安工作提供强有力的信息支持。
奈幽,奈幽,奈幽，是网络游戏《魔兽世界》中的一个玩家不可选的种族。
STAVA,STAVA,斯得雅(STAVA)品牌源自意大利。1992年，它诞生于意大利的托斯卡那(Tuscany)，由阿科斯帝尼(Acostyne)及其伙伴所创。成熟、高贵、典雅的品牌个性，使得斯得雅自一问世就备受青睐。经历了意大利各大时装展的风云际会之后，斯得雅逐渐广为人知，成为深受成功人士喜爱的品牌。继意大利的成功之后，斯得雅更以敏锐的眼光，稳健的步伐，在国际服装市场上迅速挺进。1993年，斯得雅开始拓展海外市场。1994年，斯得雅进入丹麦市场，受到挑剔的丹麦人的热烈欢迎。1995年进入俄罗斯、杜拜市场，业务范围从欧洲逐渐向亚洲延伸。
汤米·希尔费格,汤米·希尔费格,汤米·希尔费格是美国休闲领导品牌之一，中国官网由TommyHilfiger100%品牌授权，为中国消费者提供高端男装、女装、童装、配饰等在线电子商务购物服务。网站秉承TommyHilfiger一贯的“美式经典而又酷味十足”的设计风格，并致力于提供完美的购物体验。是休闲精品。它独特的款式设计与生活品位使得该品牌在庞大的生活潮流市场中，鹤立于顶尖之位。
FORDOO,FORDOO,虎都(中国)服饰有限公司系香港虎都集团于1988年在中国泉州独资兴办的一家国内大型服装企业，注册资金近亿港元，公司占地面积100多亩，建筑面积近15万多平方米。
墨麦客,墨麦客,
MMAICCO,mmaicco,M-MAICCO（墨麦客）是杭州墨麦客贸易有限公司旗下自主品牌男装。杭州墨麦客贸易有限公司成立于2011年5月，拥有1000平的写字楼办公区和1000平的仓储区，并独自创立了男装品牌“墨麦客/M-MAICCO”。M-MAICCO（墨麦客）抱着诚信，诚信，还是诚信的经营理念生存在这个纷繁的社会中，用低调奢华占据市场一角。MMAICCO背后是一个年轻的80后团队，充满了激情、热情和灵感。
职业门,职业门,职业门品牌，于2009年创立的新锐服饰品牌，定位于年轻时尚的商务男士着装。以打造最合适商务男士的着装为前提，坚持通过高性价比的方式普及男士的商务着装，旨在引导中国商务男士的穿衣理念，职业门的目标是发展为中国规模最大，最具时尚号召的商务男装品牌之一。
G-STAR RAW,g-star raw,1989年由荷兰籍设计师JOSVANTILBURG创立的牛仔品牌。
生存以上,生存以上,《生存以上》是连载于起点中文网的小说，作者是神无皇。
步森,步森,步森集团是一家以服装服饰为主导产业，建材业、房地产业、流通贸易业为新兴产业，声誉卓著、实力雄厚的大型企业集团公司，创建于1985年，现有员工3500余人，总资产近20亿元。步森，中国驰名品牌之一，专注于男士衬衫、西服、西裤以及茄克衫、T恤衫、职业装等服装服饰系列产品的生产和销售。自1985年创建，步森持续稳定而快速地发展，奠定了步森服饰在服装领域的主导地位，成为优秀的大众化强势品牌。
知也,知也,知也是由知其网络开发的一款安卓平台的软件。
劲霸,劲霸,劲霸男装，始于1980，38年不断改进茄克。劲霸男装总部位于上海，中国高级时尚茄克领先品牌，商务休闲男装开创性品牌。劲霸男装以“款式设计领先”和“版型经验丰富”获得消费者良好口碑，并通过精湛领先的产品研发设计，强而有力的品牌运营管理，稳健齐备的专卖销售体系，成为中国商务休闲男装的旗舰品牌，引领中国茄克走向世界。 
墨麒麟,墨麒麟,墨麒麟，网络耽美小说家，主要作品有，《大叔遇上狼》《风月魔城》
蓝豹,蓝豹,蓝豹，是源自意大利风格的一款本土化西服品牌，生产基地在江苏。
LAMPO,lampo,LAMPO(蓝豹)是国内知名的高端男装品牌，最著名的是剪裁一流的西装，庄重的设计风格令许多成功男士对其钟爱有加。20多年年来，LAMPO蓝豹品牌一直是众多社会名流所青睐的对象，它也成为正装西服的经典符号，LAMPO蓝豹注重对经典元素的保留，同时不断追求款式改进和色彩解放，以其卓越工艺、顶尖面料、优雅、古朴的个性化风格风靡全球。LAMPO蓝豹品牌除西装外，现已开拓了休闲装、皮具和内衣等男装系列。 
比音勒芬,比音勒芬,比音勒芬，著名高尔夫服饰品牌它擅长吸纳当前服装界的潮流元素，提倡以高品位的时尚、生活舒适便利为依据，将各种轻柔的纱线、纤薄的素材及高科技功能新材巧妙地揉合在一起，创造出一系列经典服装。于高尔夫此项运动的比音勒芬（BIEM.L.FDLKK），沿袭了贵族高尔夫的传统，秉承了高尔夫的奢华品味与高贵气质，以“生活高尔夫”为品牌风格，倡导生活高尔夫理念，注重赋予顾客舒适、尊贵的穿着体验。带给消费者的不仅仅是在高尔夫球场上的洒脱与自信，更是在平时工作与生活中的阳光与活力。其产品主要分为运动高尔夫系列、生活高尔夫系列、经典高尔夫系列三大类。亮丽的色彩、舒适的面料，让穿着者充满自信和活力，把服饰艺术与高尔夫完美地融为一体的设计理念，是比音勒芬品牌得到成功人士推崇的关键所在。
老爷车,老爷车,《老爷车》是2008年美国出品的惊悚片，由克林特·伊斯特伍德执导，克林特·伊斯特伍德、比·王连诀出演。该片已于2008年12月12日上映。 影片讲述了一个性格颇为奇怪老战士沃尔特为捍卫自己的朋友和尊严而战斗的故事。 
闪爆,闪爆,闪爆，就是当易燃气体在一个空气不流通的空间里，聚集到一定浓度后，一旦遇到明火或电火花就会立刻燃烧膨胀发生爆炸。一般情况只是发生一次性爆炸，如果易燃气体能够及时补充还将多次爆炸。闪爆的威力相对比较大。
安富利,安富利,作为全球IT解决方案分销商，安富利科技集团隶属于安富利集团，与客户和供应商合作，致力于创造并传递更有效的解决方案，帮助区域和全球的终端用户应对业务挑战。2010年，安富利科技服务于全球70多个国家和地区的客户，并创造了81.9亿美元的财政收入。 
小魔鱼,小魔鱼,《小魔鱼》是一款736K大小的装扮类游戏。
KENT&CURWEN,KENT&CURWEN,创立于公元1926年的Kent&Curwen，品牌标志中的三头狮子，是英国李察一世御用的徽章，象征Kent&Curwen显赫、尊贵与荣耀的骑士精神。在历经百年的时代试炼后，Kent&Curwen以其对品质一丝不苟的坚持，因此赢得英国多项绅士运动服装的指定制造，因此其中所蕴含的荣耀可说是不言而喻。
EQG,EQG,EQG是赤道几内亚（TheRepublicofEquatorialGuinea）在国际足联的国家代码。
大玛,大玛,大玛，英文名DAMA，是华北地区生产设备最为先进、产品种类及覆盖面最广的胖体服饰品牌，主要以自产自销为主，包括产品的研究、设计、开发、原材料采购、外包生产及市场营销和销售。品牌产品主要有休闲系列、商务系列、潮流系列和中老年系列。专业的胖体服饰品牌大玛，本着让胖人也能衣着精彩、覆盖全年龄段男女老少的理念踏上征程。
三刀流,三刀流,三刀流是漫画《海贼王》中Roronoa.Zoro（罗罗诺亚·索隆）使用的高超剑技。名称来源于他能够充分使用三把刀进行战斗，所以是“三刀流“。
悍风,悍风,《悍风》是由狂飙De宅男编写的一本小说。连载网站起点中文网。
北极绒,北极绒,"北极绒"属上海赛洋集团旗下品牌，诞生于1998年，是中国最早的保暖内衣龙头品牌之一。产品一经问世，依靠先进的科技理念、优良的品质、大众化消费，以一骑绝尘之势迅速占领市场。赵本山代言广告语"怕冷就穿北极绒，地球人都知道"，更是迅速传遍全国各地、街头巷尾，成为人们茶余饭后的谈资。北极绒也借此迅速蹿升为中国保暖内衣行业的重要领导品牌之一。
恺米切,恺米切,恺米切（Camicissima），是FENICIAS.p.A集团旗下衬衫定制品牌。 秉承着历史悠久的家族文化，坚持传统精湛的工艺处理，创立于1931年 。八十多年来，一直坚持传统精湛的工艺为世界各地的男性制作衬衫，坚持对质量的严格控制和对细节的关注来保证每件衬衫的品质 。除了衬衫，Camicissima还提供同样高品质和高性价比的领带（包括意大利最传统的制作工艺的七褶领带）、袖扣、毛衣等 。
增致牛仔,增致牛仔,“增致”作为公司的主打品牌，凭借其完善的质量管理体系和优秀的品质，合理的产品结构，已在全国各大中城市建立起了销售网络。
zengzhi,zengzhi,政治上层建筑领域中各种权力主体维护自身利益的特定行为以及由此结成的特定关系。政治对社会生活各个方面都有重大影响和作用。它是人类历史发展到一定时期产生的一种重要社会现象。这一社会现象很复杂，一般来说，这个词多用来指政府、政党等治理国家的行为。然而社会学家也用来指涉包括各种利益机构、学校、宗教机构在内的相互之间的关系。各时代的政治学家和政治家都从不同角度和不同侧重点对它作过各种论述，但至今还没有公认的确切定义。
百圆裤业,百圆裤业,山西百圆裤业连锁经营股份有限公司创立于1995年，1998年走上了特许连锁的经营模式。总部位于山西省太原市建设南路632号盛饰大厦。目前已在全国二十八个省、市、自治区开设1700余家百圆裤业专卖店，并在西安、沈阳、武汉、成都、广州、南京、南昌等地设立了十四个大型物流配送基地。是一家拥有自主知识产权，进行品牌输出的服装营销企业。
半双,半双,《半双》是刺舞还风写的网络小说连载于晋江文学城。
J.Lindeberg,J.LINDEBERG,J.LINDEBERG来自瑞典的品牌是一家集设计、生产、销售于一体的高级成衣、时装公司.拥有严格的质量保证体系以及完善的售后服务。
